activity,timestamp
26,0.0
14,0.0030208333333333333
29,2.3148148148148147e-05
31,2.3148148148148147e-05
15,3.472222222222222e-05
16,3.472222222222222e-05
27,3.472222222222222e-05
30,0.0
17,2.3148148148148147e-05
18,0.0024652777777777776
19,2.3148148148148147e-05
21,2.3148148148148147e-05
28,0.0
25,0.010810185185185185
39,8.101851851851852e-05
35,0.0043518518518518515
162,0.00010416666666666667
55,0.5430208333333333
37,6.0
95,2.0
77,43.0
78,0.0
79,7.694548611111111
239,0.0001273148148148148
84,0.00020833333333333335
2,0.02666666666666667
9,0.0
3,4.6296296296296294e-05
12,5.787037037037037e-05
3,0.0
4,8.101851851851852e-05
140,0.00024305555555555555
5,0.0003125
220,6.944444444444444e-05
159,0.0002199074074074074
157,0.0
11,0.00024305555555555555
127,258.84930555555553
128,0.00010416666666666667
15,3.472222222222222e-05
13,0.0001273148148148148
26,5.787037037037037e-05
157,2.3148148148148147e-05
159,0.0
29,6.944444444444444e-05
31,1.1574074074074073e-05
2,2.459513888888889
9,0.0
3,3.472222222222222e-05
12,3.472222222222222e-05
3,0.0
4,0.0001273148148148148
5,2.3148148148148147e-05
159,4.6296296296296294e-05
157,0.0
140,0.00015046296296296297
11,0.0004166666666666667
220,6.944444444444444e-05
127,33.92486111111111
128,5.787037037037037e-05
15,8.101851851851852e-05
13,5.787037037037037e-05
43,6.944444444444444e-05
47,6.944444444444444e-05
45,0.0
76,69.61438657407408
48,0.37950231481481483
68,9.259259259259259e-05
72,0.0
77,42.62040509259259
216,0.0
190,15.541631944444445
70,0.0002199074074074074
130,0.0
215,9.259259259259259e-05
234,4.6296296296296294e-05
145,0.0004050925925925926
235,0.0002662037037037037
2,3.378761574074074
9,0.0
3,3.472222222222222e-05
12,0.0015162037037037036
3,0.0
4,4.6296296296296294e-05
5,5.787037037037037e-05
157,1.1574074074074073e-05
159,0.0
11,0.0001273148148148148
140,33.256400462962965
127,3.472222222222222e-05
128,1.1574074074074073e-05
15,3.472222222222222e-05
13,1.1574074074074073e-05
26,0.0
14,3.472222222222222e-05
29,2.3148148148148147e-05
31,1.1574074074074073e-05
15,1.1574074074074073e-05
16,1.1574074074074073e-05
27,2.3148148148148147e-05
30,0.0
17,2.3148148148148147e-05
18,2.3148148148148147e-05
19,1.1574074074074073e-05
21,2.3148148148148147e-05
28,0.0
25,5.830555555555556
39,5.787037037037037e-05
35,0.00011574074074074075
162,6.944444444444444e-05
37,2.5319560185185184
55,0.0
95,6.0
2,3.4682291666666667
9,0.0
3,4.6296296296296294e-05
12,0.0017592592592592592
3,0.0
4,3.472222222222222e-05
5,5.787037037037037e-05
157,2.3148148148148147e-05
159,0.0
11,0.00010416666666666667
127,33.28335648148148
128,1.1574074074074073e-05
15,1.1574074074074073e-05
13,1.1574074074074073e-05
26,0.0
14,2.3148148148148147e-05
31,2.3148148148148147e-05
29,0.0
15,1.1574074074074073e-05
16,2.3148148148148147e-05
27,2.3148148148148147e-05
30,0.0
17,1.1574074074074073e-05
18,2.3148148148148147e-05
19,2.3148148148148147e-05
21,1.1574074074074073e-05
28,1.1574074074074073e-05
25,12.723310185185186
39,1.033275462962963
35,0.0006134259259259259
162,0.00032407407407407406
55,1.4886458333333332
37,0.0
95,6.0
2,3.5481944444444444
9,0.0
3,4.6296296296296294e-05
3,0.002627314814814815
12,0.0
4,3.472222222222222e-05
5,9.259259259259259e-05
157,1.1574074074074073e-05
159,0.0
11,9.259259259259259e-05
127,47.84407407407407
58,9.259259259259259e-05
56,0.00010416666666666667
62,1.1574074074074073e-05
64,0.002650462962962963
163,0.0
126,4.6296296296296294e-05
65,0.0
128,43.062280092592594
140,5.787037037037037e-05
220,0.00018518518518518518
15,0.00018518518518518518
13,4.6296296296296294e-05
26,0.0
14,6.944444444444444e-05
29,1.1574074074074073e-05
31,1.1574074074074073e-05
15,4.6296296296296294e-05
16,1.1574074074074073e-05
27,2.3148148148148147e-05
30,0.0
17,1.1574074074074073e-05
18,0.00010416666666666667
19,4.6296296296296294e-05
21,2.3148148148148147e-05
28,0.0
25,0.947974537037037
55,0.0
39,0.00125
221,4.6296296296296294e-05
37,0.0002546296296296296
35,0.0
162,5.787037037037037e-05
95,11.589224537037037
2,1.6276157407407408
9,0.0
3,4.6296296296296294e-05
3,0.003425925925925926
4,0.0004050925925925926
5,0.0002546296296296296
88,5.787037037037037e-05
89,5.787037037037037e-05
90,9.259259259259259e-05
134,5.787037037037037e-05
157,0.3679861111111111
12,0.0
137,56.72229166666666
159,3.472222222222222e-05
66,0.00018518518518518518
160,4.6296296296296294e-05
127,0.0001388888888888889
128,2.3148148148148147e-05
15,3.472222222222222e-05
13,2.3148148148148147e-05
26,0.0
14,3.472222222222222e-05
160,4.6296296296296294e-05
29,3.472222222222222e-05
31,4.6296296296296294e-05
15,2.3148148148148147e-05
16,0.00015046296296296297
30,2.3148148148148147e-05
27,0.0
17,3.472222222222222e-05
100,0.0
99,2.3148148148148147e-05
101,0.0
219,8.101851851851852e-05
111,0.00019675925925925926
107,2.3148148148148147e-05
117,3.27650462962963
173,10.460532407407408
111,0.0
113,0.004652777777777777
115,2.5348148148148146
180,2.0
119,1.0
55,75.0
121,2.6628125
140,0.00045138888888888887
220,8.101851851851852e-05
181,0.8264351851851852
19,5.787037037037037e-05
28,1.1574074074074073e-05
25,0.0001273148148148148
39,0.00011574074074074075
35,3.472222222222222e-05
162,0.00018518518518518518
221,0.0006365740740740741
37,3.509050925925926
95,1.0
2,1.690150462962963
9,0.0
3,4.6296296296296294e-05
3,0.0018171296296296297
4,6.944444444444444e-05
5,6.944444444444444e-05
159,2.3148148148148147e-05
11,0.0001273148148148148
157,0.30769675925925927
12,0.0
140,24.698078703703704
220,1.1574074074074073e-05
127,3.472222222222222e-05
128,1.1574074074074073e-05
15,5.787037037037037e-05
13,1.1574074074074073e-05
26,0.0
14,1.1574074074074073e-05
29,1.1574074074074073e-05
31,0.0
15,1.1574074074074073e-05
16,0.0
17,1.1574074074074073e-05
27,0.0
30,0.0
18,1.1574074074074073e-05
19,0.0
21,1.1574074074074073e-05
28,0.0
25,2.9615625
39,0.7752893518518519
35,0.0001388888888888889
162,8.101851851851852e-05
221,0.00010416666666666667
37,5.564548611111111
55,0.0
95,6.0
2,0.010601851851851852
9,0.0
3,3.472222222222222e-05
3,0.0010648148148148149
4,8.101851851851852e-05
12,0.30484953703703704
5,35.479675925925925
88,2.3148148148148147e-05
89,5.787037037037037e-05
90,3.472222222222222e-05
134,0.00024305555555555555
157,0.00018518518518518518
159,0.0
11,0.03626157407407407
140,6.944444444444444e-05
220,1.1574074074074073e-05
127,3.472222222222222e-05
128,3.472222222222222e-05
15,6.944444444444444e-05
13,1.1574074074074073e-05
26,0.0
14,2.3148148148148147e-05
29,1.1574074074074073e-05
31,1.1574074074074073e-05
15,0.00038194444444444446
16,2.3148148148148147e-05
30,1.1574074074074073e-05
27,0.0
17,2.3148148148148147e-05
18,0.000462962962962963
19,2.3148148148148147e-05
21,0.00017361111111111112
28,0.0
25,10.949560185185184
39,0.20216435185185186
35,0.00017361111111111112
162,0.001388888888888889
221,0.00010416666666666667
37,1.32875
55,0.0
95,6.0
2,3.3549074074074072
9,0.0
3,4.6296296296296294e-05
3,0.0035300925925925925
12,0.0
4,4.6296296296296294e-05
5,4.6296296296296294e-05
159,2.3148148148148147e-05
157,0.0
11,0.0001388888888888889
140,21.090092592592594
220,2.3148148148148147e-05
127,3.472222222222222e-05
128,2.3148148148148147e-05
15,0.0011805555555555556
13,1.1574074074074073e-05
26,1.1574074074074073e-05
14,1.1574074074074073e-05
29,0.0
31,1.1574074074074073e-05
15,8.101851851851852e-05
16,2.3148148148148147e-05
30,1.1574074074074073e-05
27,0.0
17,1.1574074074074073e-05
18,0.0
19,2.3148148148148147e-05
21,1.1574074074074073e-05
28,0.0
25,13.04888888888889
39,3.9413310185185186
35,0.0005787037037037037
162,6.944444444444444e-05
221,0.00010416666666666667
37,2.558726851851852
55,0.0
95,6.0
2,2.394224537037037
9,0.0
3,4.6296296296296294e-05
3,0.001863425925925926
12,0.0
4,4.6296296296296294e-05
5,3.472222222222222e-05
157,1.1574074074074073e-05
159,0.0
11,9.259259259259259e-05
140,24.078819444444445
127,2.3148148148148147e-05
128,1.1574074074074073e-05
15,2.3148148148148147e-05
13,1.1574074074074073e-05
26,0.0
14,1.1574074074074073e-05
29,0.0
15,1.1574074074074073e-05
31,0.0
16,1.1574074074074073e-05
30,0.0
27,0.0
17,1.1574074074074073e-05
18,0.0
19,1.1574074074074073e-05
21,1.1574074074074073e-05
28,0.0
25,0.025810185185185186
55,0.498912037037037
39,0.3643402777777778
37,0.0001388888888888889
35,0.0
162,6.944444444444444e-05
95,7.635451388888889
2,4.410555555555556
9,0.0
3,3.472222222222222e-05
3,0.004120370370370371
12,0.0
4,0.00010416666666666667
5,0.00020833333333333335
157,2.3148148148148147e-05
159,0.0
11,0.00010416666666666667
140,0.03733796296296296
220,2.3148148148148147e-05
127,2.3148148148148147e-05
128,0.00011574074074074075
15,6.944444444444444e-05
13,1.1574074074074073e-05
26,0.0
14,1.1574074074074073e-05
31,1.1574074074074073e-05
29,0.0
15,0.00018518518518518518
16,2.3148148148148147e-05
27,0.0
30,0.0
17,1.1574074074074073e-05
18,1.1574074074074073e-05
19,1.1574074074074073e-05
21,0.0
28,0.0
25,0.01017361111111111
55,0.0
39,0.017106481481481483
37,0.0001388888888888889
35,0.0
221,3.472222222222222e-05
162,5.787037037037037e-05
95,11.519490740740741
2,2.4353587962962964
9,0.0
3,6.944444444444444e-05
3,0.011574074074074073
12,0.0
4,3.472222222222222e-05
5,3.472222222222222e-05
159,2.3148148148148147e-05
157,0.0
11,0.0018287037037037037
140,49.03806712962963
220,6.944444444444444e-05
127,5.787037037037037e-05
128,4.6296296296296294e-05
15,1.1574074074074073e-05
13,2.3148148148148147e-05
26,0.0
14,2.3148148148148147e-05
29,1.1574074074074073e-05
31,1.1574074074074073e-05
15,2.3148148148148147e-05
16,1.1574074074074073e-05
27,1.1574074074074073e-05
30,0.0
17,1.1574074074074073e-05
18,2.3148148148148147e-05
19,1.1574074074074073e-05
21,2.3148148148148147e-05
28,0.0
25,6.944444444444444e-05
55,2.5125694444444444
39,0.37025462962962963
35,0.00018518518518518518
37,0.0
162,8.101851851851852e-05
221,9.259259259259259e-05
95,8.629386574074074
2,10.482916666666666
9,0.0
3,4.6296296296296294e-05
3,0.0025462962962962965
12,0.0
4,3.472222222222222e-05
5,5.787037037037037e-05
159,2.3148148148148147e-05
157,0.0
11,0.0001388888888888889
140,38.008287037037036
220,1.1574074074074073e-05
127,4.6296296296296294e-05
128,1.1574074074074073e-05
15,1.1574074074074073e-05
13,0.0
26,0.0
14,1.1574074074074073e-05
29,1.1574074074074073e-05
31,1.1574074074074073e-05
15,1.1574074074074073e-05
16,1.1574074074074073e-05
27,1.1574074074074073e-05
30,0.0
17,2.3148148148148147e-05
18,2.3148148148148147e-05
19,3.472222222222222e-05
21,2.3148148148148147e-05
28,0.0
25,3.9786689814814813
55,0.0
39,4.6296296296296294e-05
35,0.0001273148148148148
37,0.0
162,0.00010416666666666667
221,0.00010416666666666667
95,8.526643518518519
2,10.57619212962963
9,0.0
3,3.472222222222222e-05
12,0.001863425925925926
3,0.0
4,0.0002314814814814815
5,2.3148148148148147e-05
157,2.3148148148148147e-05
159,0.0
140,0.00017361111111111112
11,0.00016203703703703703
220,6.944444444444444e-05
127,45.81054398148148
128,2.3148148148148147e-05
15,3.472222222222222e-05
13,5.787037037037037e-05
26,1.1574074074074073e-05
14,2.3148148148148147e-05
29,1.1574074074074073e-05
31,1.1574074074074073e-05
15,1.1574074074074073e-05
16,1.1574074074074073e-05
30,1.1574074074074073e-05
27,1.1574074074074073e-05
17,1.1574074074074073e-05
18,2.3148148148148147e-05
19,1.1574074074074073e-05
21,2.3148148148148147e-05
28,0.0
25,0.08313657407407407
55,1.1574074074074073e-05
39,3.472222222222222e-05
35,0.00028935185185185184
37,0.0
95,4.526921296296297
221,13.505347222222222
162,4.6296296296296294e-05
2,2.546365740740741
9,0.0
3,3.472222222222222e-05
12,5.787037037037037e-05
3,0.0
4,0.00017361111111111112
5,9.259259259259259e-05
88,5.787037037037037e-05
89,4.6296296296296294e-05
90,6.944444444444444e-05
159,8.101851851851852e-05
157,0.0
66,6.944444444444444e-05
11,9.259259259259259e-05
127,23.902800925925927
160,8.101851851851852e-05
128,3.472222222222222e-05
15,4.6296296296296294e-05
13,9.259259259259259e-05
43,5.787037037037037e-05
45,0.007256944444444444
47,3.5424884259259257
140,59.69988425925926
48,9.259259259259259e-05
49,5.787037037037037e-05
138,8.101851851851852e-05
128,1.1574074074074073e-05
13,3.472222222222222e-05
26,0.0
14,2.3148148148148147e-05
160,4.6296296296296294e-05
29,3.472222222222222e-05
31,3.472222222222222e-05
15,2.3148148148148147e-05
16,2.3148148148148147e-05
30,2.3148148148148147e-05
27,0.0
17,3.472222222222222e-05
100,1.1574074074074073e-05
99,3.472222222222222e-05
101,0.0
219,5.787037037037037e-05
111,0.00011574074074074075
107,4.6296296296296294e-05
111,0.9108217592592592
173,0.0
113,0.0029976851851851853
117,3.3855092592592593
115,7.0
180,1.0
119,1.0
121,48.680092592592594
181,0.00032407407407407406
19,3.472222222222222e-05
28,1.1574074074074073e-05
55,19.319537037037037
35,2.4402662037037035
25,0.005590277777777777
39,4.6296296296296294e-05
35,2.3148148148148147e-05
162,0.001724537037037037
37,3.552349537037037
37,0.0
2,0.0032407407407407406
9,0.0
3,5.787037037037037e-05
3,0.002361111111111111
4,0.00010416666666666667
5,3.472222222222222e-05
159,1.1574074074074073e-05
140,0.00016203703703703703
11,0.001851851851851852
157,0.3488773148148148
12,0.0
2,1.5111458333333334
9,0.0
3,3.472222222222222e-05
3,0.0021643518518518518
12,0.0
4,5.787037037037037e-05
5,2.3148148148148147e-05
157,1.1574074074074073e-05
159,0.0
140,9.259259259259259e-05
220,4.6296296296296294e-05
11,9.259259259259259e-05
127,21.082662037037036
128,1.1574074074074073e-05
15,5.787037037037037e-05
13,1.1574074074074073e-05
26,0.0
14,2.3148148148148147e-05
29,2.3148148148148147e-05
31,1.1574074074074073e-05
15,1.1574074074074073e-05
16,3.472222222222222e-05
236,4.6296296296296294e-05
237,2.3148148148148147e-05
27,1.1574074074074073e-05
30,0.0
17,2.3148148148148147e-05
18,3.472222222222222e-05
19,1.1574074074074073e-05
21,2.3148148148148147e-05
28,0.0
25,0.06251157407407408
39,5.826342592592592
35,0.00045138888888888887
162,8.101851851851852e-05
221,0.0001273148148148148
55,2.513796296296296
37,0.0
95,6.0
2,6.500416666666666
9,0.0
3,4.6296296296296294e-05
12,0.001712962962962963
3,0.0
4,4.6296296296296294e-05
5,4.6296296296296294e-05
159,1.1574074074074073e-05
157,0.0
11,0.00010416666666666667
140,15.054155092592593
220,2.3148148148148147e-05
127,3.472222222222222e-05
128,1.1574074074074073e-05
15,2.3148148148148147e-05
13,1.1574074074074073e-05
26,0.0
14,1.1574074074074073e-05
29,1.1574074074074073e-05
31,1.1574074074074073e-05
15,1.1574074074074073e-05
16,0.0
30,1.1574074074074073e-05
27,0.0
17,1.1574074074074073e-05
18,0.0
19,1.1574074074074073e-05
21,0.0
28,0.0
25,0.0038078703703703703
39,2.927673611111111
35,0.0004166666666666667
221,0.00034722222222222224
162,0.00011574074074074075
37,2.5109143518518517
55,0.0
95,6.0
2,6.518483796296296
9,0.0
3,2.3148148148148147e-05
3,0.0009490740740740741
12,0.0
4,3.472222222222222e-05
5,2.3148148148148147e-05
157,1.1574074074074073e-05
159,0.0
11,9.259259259259259e-05
140,21.172685185185184
127,4.6296296296296294e-05
128,2.3148148148148147e-05
15,3.472222222222222e-05
13,0.6999074074074074
26,0.0
14,2.3148148148148147e-05
29,1.1574074074074073e-05
31,2.3148148148148147e-05
15,1.1574074074074073e-05
16,0.0003356481481481481
27,1.1574074074074073e-05
30,0.0
17,5.787037037037037e-05
18,1.1574074074074073e-05
19,0.0001273148148148148
21,0.00028935185185185184
28,0.0
25,0.007372685185185185
39,2.982384259259259
35,0.0035185185185185185
162,0.0008564814814814815
55,2.612650462962963
37,0.0
95,6.0
2,2.5344212962962964
9,0.0
3,4.6296296296296294e-05
12,0.013981481481481482
3,0.0
4,3.472222222222222e-05
5,9.259259259259259e-05
159,1.1574074074074073e-05
157,0.0
11,8.101851851851852e-05
140,4.106851851851852
220,2.3148148148148147e-05
127,4.6296296296296294e-05
128,0.0
15,1.1574074074074073e-05
13,1.1574074074074073e-05
26,0.0
14,1.1574074074074073e-05
31,1.1574074074074073e-05
29,0.0
15,1.1574074074074073e-05
16,0.0
17,1.1574074074074073e-05
27,0.0
30,0.0
18,1.1574074074074073e-05
19,0.0
21,1.1574074074074073e-05
28,0.0
25,0.010046296296296296
55,0.33427083333333335
39,0.37975694444444447
37,0.00020833333333333335
35,0.0
162,8.101851851851852e-05
221,0.00018518518518518518
95,7.619768518518518
2,6.414780092592593
9,0.0
3,3.472222222222222e-05
12,0.0020601851851851853
3,0.0
4,4.6296296296296294e-05
5,5.787037037037037e-05
157,2.3148148148148147e-05
159,0.0
11,0.00011574074074074075
140,31.917638888888888
220,5.787037037037037e-05
127,3.472222222222222e-05
128,1.1574074074074073e-05
15,5.787037037037037e-05
13,1.1574074074074073e-05
26,0.0
14,1.1574074074074073e-05
29,1.1574074074074073e-05
31,1.1574074074074073e-05
15,1.1574074074074073e-05
16,1.1574074074074073e-05
30,0.0
27,0.0
17,1.1574074074074073e-05
18,1.1574074074074073e-05
19,0.0
21,1.1574074074074073e-05
28,0.0
25,0.01761574074074074
39,3.0353125
35,0.0001388888888888889
221,4.6296296296296294e-05
162,0.0002662037037037037
55,2.611597222222222
37,0.0
95,6.0
2,4.683263888888889
9,0.0
3,3.472222222222222e-05
3,0.012847222222222222
4,0.0005208333333333333
12,0.30333333333333334
157,2.0
140,15.440972222222221
5,5.787037037037037e-05
159,0.00011574074074074075
127,0.00537037037037037
128,3.472222222222222e-05
15,3.472222222222222e-05
13,2.3148148148148147e-05
26,0.0
14,0.0009722222222222222
11,0.01207175925925926
29,4.6296296296296294e-05
31,2.3148148148148147e-05
15,1.1574074074074073e-05
16,6.944444444444444e-05
30,3.472222222222222e-05
27,0.0
17,2.3148148148148147e-05
18,3.472222222222222e-05
19,2.3148148148148147e-05
21,2.3148148148148147e-05
28,0.0
25,3.472222222222222e-05
55,17.540023148148148
39,3.3905324074074072
35,4.6296296296296294e-05
162,0.0001388888888888889
37,2.6092824074074072
95,2.0
79,57.51003472222222
2,7.400324074074074
9,0.0
3,3.472222222222222e-05
3,0.004918981481481482
12,0.0
4,3.472222222222222e-05
5,2.3148148148148147e-05
157,2.3148148148148147e-05
159,0.0
11,0.0001273148148148148
127,8.00667824074074
128,1.1574074074074073e-05
15,3.472222222222222e-05
13,3.472222222222222e-05
26,0.0
14,2.3148148148148147e-05
29,1.1574074074074073e-05
31,1.1574074074074073e-05
15,2.3148148148148147e-05
16,3.472222222222222e-05
30,1.1574074074074073e-05
27,0.0
17,2.3148148148148147e-05
18,4.6296296296296294e-05
19,2.3148148148148147e-05
21,2.3148148148148147e-05
28,1.1574074074074073e-05
25,0.031469907407407405
39,6.944444444444444e-05
35,0.003159722222222222
162,8.101851851851852e-05
55,3.5527314814814814
37,6.0
95,2.0
79,43.63431712962963
78,0.0002314814814814815
239,0.0
77,0.00017361111111111112
84,8.101851851851852e-05
2,6.412662037037037
9,0.0
3,4.6296296296296294e-05
12,0.003935185185185185
3,0.0
4,4.6296296296296294e-05
5,0.00016203703703703703
159,1.1574074074074073e-05
157,0.0
64,45.583136574074075
58,3.3987037037037036
56,0.0001273148148148148
62,0.0
163,0.00042824074074074075
65,0.0001273148148148148
126,0.0
104,14.03613425925926
97,0.00011574074074074075
141,0.00015046296296296297
142,0.0
145,0.0002199074074074074
77,0.0
2,0.019178240740740742
9,0.0
3,4.6296296296296294e-05
12,2.3148148148148147e-05
3,0.0
4,4.6296296296296294e-05
5,2.3148148148148147e-05
157,2.3148148148148147e-05
159,0.0
140,0.00011574074074074075
11,0.00019675925925925926
127,35.06728009259259
128,1.1574074074074073e-05
15,2.3148148148148147e-05
13,3.472222222222222e-05
26,0.0
159,1.1574074074074073e-05
157,0.0
160,4.6296296296296294e-05
29,5.787037037037037e-05
31,1.1574074074074073e-05
15,2.3148148148148147e-05
16,66.77943287037037
30,0.0
27,0.0
17,2.3148148148148147e-05
100,0.0
101,3.990474537037037
99,0.0
219,0.0519212962962963
117,0.0
111,0.00020833333333333335
107,3.472222222222222e-05
111,0.0002546296296296296
173,0.0
113,0.0004976851851851852
115,0.4923032407407407
180,7.0
119,1.0
121,43.43927083333333
181,0.00030092592592592595
19,2.3148148148148147e-05
28,0.0
55,2.3148148148148147e-05
25,0.0
39,2.3148148148148147e-05
35,6.944444444444444e-05
37,0.0
162,5.787037037037037e-05
2,1.4303472222222222
9,0.0
3,4.6296296296296294e-05
3,2.3148148148148147e-05
12,0.0
4,3.472222222222222e-05
5,2.3148148148148147e-05
159,2.3148148148148147e-05
157,0.0
140,0.00024305555555555555
11,0.00019675925925925926
127,34.25307870370371
128,1.1574074074074073e-05
15,2.3148148148148147e-05
13,4.6296296296296294e-05
26,0.0
157,0.0001388888888888889
159,0.0
160,5.787037037037037e-05
29,4.6296296296296294e-05
31,1.1574074074074073e-05
15,2.3148148148148147e-05
16,66.7720949074074
30,1.1574074074074073e-05
27,0.0
17,1.1574074074074073e-05
100,0.0
101,3.9852314814814815
99,0.0
219,0.08579861111111112
117,0.0
111,5.787037037037037e-05
107,2.3148148148148147e-05
111,0.00015046296296296297
173,0.0
115,0.0004166666666666667
113,0.0
180,7.471828703703704
119,1.0
121,43.43453703703704
143,0.00028935185185185184
139,0.00019675925925925926
104,3.472222222222222e-05
96,3.472222222222222e-05
58,3.472222222222222e-05
181,0.00010416666666666667
19,3.472222222222222e-05
28,0.0
55,2.3148148148148147e-05
25,0.0
39,3.472222222222222e-05
37,2.3148148148148147e-05
35,0.0
162,0.00016203703703703703
2,4.609618055555556
9,0.0
3,4.6296296296296294e-05
3,0.0026041666666666665
12,0.0
4,5.787037037037037e-05
5,2.3148148148148147e-05
159,2.3148148148148147e-05
157,0.0
11,14.853275462962962
140,0.0002777777777777778
220,9.021875
127,8.101851851851852e-05
128,0.0002314814814814815
15,3.472222222222222e-05
13,1.1574074074074073e-05
26,0.0
14,2.3148148148148147e-05
29,1.1574074074074073e-05
31,0.0
15,1.1574074074074073e-05
16,2.3148148148148147e-05
27,0.0
30,0.0
17,1.1574074074074073e-05
18,1.1574074074074073e-05
19,0.0
21,1.1574074074074073e-05
28,0.0
25,20.22074074074074
39,0.7205092592592592
35,0.00024305555555555555
162,0.0007986111111111112
221,0.00015046296296296297
37,2.5692939814814815
55,0.0
95,9.0
2,4.654293981481482
9,0.0
3,5.787037037037037e-05
12,0.0008796296296296296
3,0.0
4,5.787037037037037e-05
5,6.944444444444444e-05
157,2.3148148148148147e-05
159,0.0
140,0.0002199074074074074
220,2.3148148148148147e-05
11,0.00010416666666666667
127,19.84804398148148
128,1.1574074074074073e-05
15,2.3148148148148147e-05
13,0.0
26,0.0
14,1.1574074074074073e-05
29,1.1574074074074073e-05
15,1.1574074074074073e-05
31,0.0
16,1.1574074074074073e-05
30,0.0
27,0.0
17,1.1574074074074073e-05
18,1.1574074074074073e-05
19,0.0
21,1.1574074074074073e-05
28,0.0
25,0.9863541666666666
39,0.00010416666666666667
35,0.0001388888888888889
162,0.0011921296296296296
221,0.00047453703703703704
55,1.5078472222222221
37,0.0
95,6.0
2,5.405
9,0.0
3,3.472222222222222e-05
12,3.472222222222222e-05
3,0.0
4,4.6296296296296294e-05
5,3.472222222222222e-05
157,2.3148148148148147e-05
159,0.0
140,0.0018865740740740742
11,8.101851851851852e-05
104,152.11881944444445
97,0.0001273148148148148
142,0.01752314814814815
141,0.0
77,4.6296296296296294e-05
145,0.0
84,7.876574074074074
2,1.514363425925926
9,0.0
3,3.472222222222222e-05
3,0.0020833333333333333
12,0.0
4,8.101851851851852e-05
5,0.00011574074074074075
159,1.1574074074074073e-05
157,1.1574074074074073e-05
11,0.0001388888888888889
127,42.98483796296296
128,1.1574074074074073e-05
15,2.3148148148148147e-05
13,6.944444444444444e-05
26,0.0
14,3.472222222222222e-05
29,1.1574074074074073e-05
31,1.1574074074074073e-05
15,3.472222222222222e-05
16,3.472222222222222e-05
27,3.472222222222222e-05
30,0.0
17,2.3148148148148147e-05
18,3.472222222222222e-05
19,0.00011574074074074075
21,3.472222222222222e-05
28,0.0
25,0.00038194444444444446
39,6.944444444444444e-05
35,0.004131944444444444
162,0.00010416666666666667
55,3.4931597222222224
37,6.0
95,2.0
78,43.0
77,0.0
79,57.47990740740741
239,0.0002199074074074074
84,0.00032407407407407406
2,3.611076388888889
9,0.0
3,2.3148148148148147e-05
12,0.0015972222222222223
3,0.0
4,8.101851851851852e-05
5,4.6296296296296294e-05
159,2.3148148148148147e-05
157,0.0
140,0.00015046296296296297
11,0.00016203703703703703
220,11.027303240740741
127,3.472222222222222e-05
128,1.1574074074074073e-05
15,2.3148148148148147e-05
13,1.1574074074074073e-05
26,0.0
14,1.1574074074074073e-05
29,1.1574074074074073e-05
31,0.0
15,1.1574074074074073e-05
16,1.1574074074074073e-05
27,0.0
30,0.0
17,1.1574074074074073e-05
18,1.1574074074074073e-05
19,1.1574074074074073e-05
21,0.0
28,1.1574074074074073e-05
25,7.8526388888888885
39,9.99787037037037
35,0.00016203703703703703
162,0.00042824074074074075
221,0.0001388888888888889
55,5.508125
37,0.0
95,6.0
2,1.3539467592592593
9,0.0
3,4.6296296296296294e-05
12,0.0018981481481481482
3,0.0
4,4.6296296296296294e-05
5,2.3148148148148147e-05
157,1.1574074074074073e-05
159,0.0
11,9.259259259259259e-05
140,11.34818287037037
127,3.472222222222222e-05
128,1.1574074074074073e-05
15,2.3148148148148147e-05
13,1.1574074074074073e-05
26,0.0
14,1.1574074074074073e-05
29,0.0
15,1.1574074074074073e-05
31,0.0
16,1.1574074074074073e-05
17,1.1574074074074073e-05
30,0.0
27,0.0
18,1.1574074074074073e-05
19,0.0
21,1.1574074074074073e-05
28,0.0
25,0.015393518518518518
55,2.2802083333333334
39,3.3818865740740742
37,0.0001273148148148148
35,0.0
162,0.00045138888888888887
95,8.617534722222222
2,3.3777662037037035
9,0.0
3,0.0001273148148148148
12,0.013831018518518519
3,0.0
4,0.0004166666666666667
5,0.00010416666666666667
157,2.3148148148148147e-05
159,0.0
11,0.0001388888888888889
127,42.28211805555556
128,2.3148148148148147e-05
15,0.00018518518518518518
13,4.6296296296296294e-05
43,0.0018055555555555555
47,1.1574074074074073e-05
45,0.0
48,181.80502314814814
49,0.00015046296296296297
138,0.000462962962962963
128,1.1574074074074073e-05
51,5.787037037037037e-05
13,0.2505787037037037
26,0.0
14,2.3148148148148147e-05
29,1.1574074074074073e-05
31,1.1574074074074073e-05
58,0.0002314814814814815
56,4.6296296296296294e-05
163,0.0
64,0.0
62,0.0
126,0.0028935185185185184
65,0.263900462962963
53,28.654733796296295
16,0.0002777777777777778
27,0.0001273148148148148
30,0.0
17,3.472222222222222e-05
18,0.00018518518518518518
19,2.3148148148148147e-05
21,0.0002546296296296296
28,0.0
25,1.872337962962963
55,4.4720254629629625
39,0.593900462962963
37,0.00030092592592592595
35,0.0
162,5.787037037037037e-05
95,7.4057407407407405
2,4.461979166666667
9,0.0
3,4.6296296296296294e-05
12,0.009409722222222222
3,0.0
4,5.787037037037037e-05
5,2.3148148148148147e-05
157,0.0002662037037037037
159,0.0
140,0.0001273148148148148
11,0.0001388888888888889
220,4.6296296296296294e-05
127,21.006875
128,2.3148148148148147e-05
