activity,timestamp
31,0.0
28,0.0
27,0.0
30,0.0
25,0.00032407407407407406
55,1.1876157407407408
39,0.3434606481481481
37,2.314814814814815e-05
35,0.0
162,2.314814814814815e-05
95,11.656493055555556
79,35.574606481481474
78,0.0
77,0.0
84,3.472222222222222e-05
9,2.472685185185185
3,2.314814814814815e-05
139,0.0
104,0.0
12,0.0003125
3,0.0
4,0.0
140,0.0
5,4.629629629629629e-05
47,40.526932870370366
159,0.644375
157,3.472222222222222e-05
96,5.787037037037037e-05
11,0.0
127,0.003101851851851852
15,0.0001273148148148148
128,0.0
13,0.00013888888888888892
43,0.0
37,20.35216435185185
55,0.0
45,1.5576157407407407
48,0.0011226851851851851
49,0.00034722222222222224
51,0.0
127,0.00020833333333333332
128,4.629629629629629e-05
15,1.1574074074074072e-05
13,0.00015046296296296297
14,0.0
218,0.0
26,0.0
29,4.629629629629629e-05
15,5.787037037037037e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
27,0.0
30,0.0
31,0.0
28,0.0
25,5.913298611111111
39,0.00011574074074074077
35,5.787037037037037e-05
162,0.0001273148148148148
95,7.5267939814814815
79,28.51072916666667
78,4.629629629629629e-05
77,1.1574074074074072e-05
9,1.5222569444444445
3,1.1574074074074072e-05
139,0.0
104,0.0
3,0.00011574074074074077
12,0.0
5,2.314814814814815e-05
140,0.0
4,0.0
143,5.183483796296296
159,3.472222222222222e-05
157,3.472222222222222e-05
96,3.472222222222222e-05
11,0.0
58,4.629629629629629e-05
127,2.314814814814815e-05
15,2.314814814814815e-05
128,0.0
13,2.314814814814815e-05
14,0.0
26,0.0
29,2.314814814814815e-05
218,4.629629629629629e-05
15,2.314814814814815e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
28,0.0
31,0.0
27,0.0
25,0.0016898148148148148
55,1.2921064814814816
39,0.4123148148148148
37,0.020486111111111108
35,0.0
95,0.0001273148148148148
162,0.0
79,50.01034722222222
78,0.0
77,0.0
84,0.00010416666666666667
3,1.5410416666666666
139,0.0
104,0.0
9,0.0
3,0.0003935185185185185
12,0.0
5,1.1574074074074072e-05
140,0.0
4,0.0
143,7.869375
159,9.25925925925926e-05
157,3.472222222222222e-05
96,8.101851851851852e-05
11,0.0
58,3.472222222222222e-05
127,0.0001273148148148148
15,0.00015046296296296297
128,0.0
13,1.1574074074074072e-05
14,0.0
26,0.0
218,0.00011574074074074077
29,0.2165625
15,2.314814814814815e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
31,0.0
28,0.0
27,0.0
25,0.0002662037037037037
55,3.3716782407407413
95,0.0
39,1.7184143518518518
35,1.1574074074074072e-05
37,0.0
162,3.472222222222222e-05
79,43.72050925925926
77,0.0
78,0.0
84,0.00011574074074074077
9,2.440914351851852
3,2.314814814814815e-05
139,0.0
104,0.0
3,0.0003356481481481481
12,0.0
5,3.472222222222222e-05
140,0.0
4,0.0
143,139.99047453703704
159,9.25925925925926e-05
157,0.0
96,8.101851851851852e-05
58,0.0
11,0.0
127,4.629629629629629e-05
15,2.314814814814815e-05
128,0.0
13,1.1574074074074072e-05
14,0.0
26,0.0
218,1.1574074074074072e-05
29,2.314814814814815e-05
15,1.1574074074074072e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
27,0.0
30,0.0
31,0.0
28,0.0
25,2.314814814814815e-05
55,0.0
39,0.0009143518518518517
35,2.314814814814815e-05
37,0.0
162,4.629629629629629e-05
95,12.566909722222224
79,37.45403935185185
77,2.314814814814815e-05
78,0.0
84,6.944444444444444e-05
3,2.4688888888888894
139,0.0
104,0.0
9,0.0
3,0.00010416666666666667
12,0.0
5,3.472222222222222e-05
140,0.0
4,0.0
143,3.918078703703704
159,3.472222222222222e-05
157,3.472222222222222e-05
96,5.787037037037037e-05
11,0.0
58,4.629629629629629e-05
127,2.314814814814815e-05
15,3.472222222222222e-05
128,0.0
13,4.629629629629629e-05
14,0.0
26,0.0
218,0.00016203703703703703
29,4.629629629629629e-05
15,4.629629629629629e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
27,0.0
28,0.0
30,0.0
31,0.0
37,2.612361111111111
55,0.0
25,5.367847222222221
39,0.0001273148148148148
35,2.314814814814815e-05
162,0.0015277777777777779
95,7.6304745370370375
79,36.436134259259255
78,4.629629629629629e-05
77,1.1574074074074072e-05
84,9.25925925925926e-05
3,1.4911805555555555
139,0.0
104,0.0
9,0.0
3,0.0002314814814814815
12,0.0
5,4.629629629629629e-05
140,0.0
4,0.0
143,40.93231481481481
159,0.0020601851851851853
157,3.472222222222222e-05
96,9.25925925925926e-05
11,0.0
58,6.259907407407408
127,4.629629629629629e-05
15,2.314814814814815e-05
128,0.0
13,1.1574074074074072e-05
14,0.0
26,0.0
29,2.314814814814815e-05
15,2.314814814814815e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
28,0.0
31,0.0
30,0.0
27,0.0
55,7.31400462962963
37,0.0
25,1.6320601851851853
39,0.00016203703703703703
35,1.1574074074074072e-05
162,8.101851851851852e-05
95,12.367685185185184
79,28.55614583333333
78,1.1574074074074072e-05
77,0.0
84,4.629629629629629e-05
9,4.359467592592591
3,2.314814814814815e-05
139,0.0
104,0.0
3,0.03606481481481481
12,0.0
4,0.0
140,0.0
5,2.314814814814815e-05
157,3.472222222222222e-05
159,0.0
96,3.472222222222222e-05
11,0.0
143,6.0116203703703714
58,6.944444444444444e-05
127,0.00024305555555555558
128,19.996909722222227
15,5.787037037037037e-05
13,3.472222222222222e-05
14,0.0
26,0.0
218,0.03488425925925926
29,4.629629629629629e-05
31,0.0001273148148148148
15,1.1574074074074072e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
27,0.0
30,0.0
28,0.0
25,0.07628472222222223
55,62.4840625
39,0.6498032407407407
37,1.1574074074074072e-05
35,0.0
162,3.472222222222222e-05
95,15.350150462962967
79,30.44752314814815
78,0.0
77,0.0
84,3.472222222222222e-05
3,6.523229166666668
139,0.0
104,0.0
9,0.0
3,0.00013888888888888892
12,0.0
5,3.472222222222222e-05
140,0.0
4,0.0
37,49.476597222222225
55,0.0
143,4.683483796296296
159,2.314814814814815e-05
157,0.0
96,1.1574074074074072e-05
58,0.0
11,0.0
127,2.314814814814815e-05
15,2.314814814814815e-05
128,0.0
13,1.1574074074074072e-05
14,0.0
218,0.0
26,0.0
29,1.1574074074074072e-05
15,1.1574074074074072e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
28,0.0
30,0.0
27,0.0
31,0.0
25,5.787037037037037e-05
39,0.9352662037037036
35,1.1574074074074072e-05
162,5.787037037037037e-05
95,7.3810069444444455
79,42.56084490740741
77,0.0
78,0.0
9,7.466805555555554
3,1.1574074074074072e-05
139,0.0
104,0.0
3,0.00015046296296296297
12,0.0
4,0.0
140,0.0
5,3.472222222222222e-05
143,7.926840277777778
159,5.787037037037037e-05
157,3.472222222222222e-05
11,3.472222222222222e-05
96,1.1574074074074072e-05
58,5.787037037037037e-05
127,0.0006828703703703704
15,3.472222222222222e-05
128,0.0
13,2.314814814814815e-05
14,0.0
26,0.0
29,1.1574074074074072e-05
15,1.1574074074074072e-05
31,0.0
16,1.1574074074074072e-05
17,0.0
18,0.0
19,0.0
21,0.0
27,0.0
30,0.0
28,0.0
25,2.165960648148148
55,0.439224537037037
39,0.4222453703703704
35,2.314814814814815e-05
37,0.0
162,3.472222222222222e-05
95,11.57769675925926
79,34.45092592592592
78,0.0
3,4.54962962962963
139,0.0
104,0.0
9,0.0
12,0.0002314814814814815
3,0.0
4,0.0
140,0.0
5,9.25925925925926e-05
143,7.913032407407408
159,1.1574074074074072e-05
157,3.472222222222222e-05
96,6.944444444444444e-05
11,0.0
58,4.629629629629629e-05
127,37.909456018518526
128,6.944444444444444e-05
15,1.1574074074074072e-05
13,3.472222222222222e-05
14,0.0
26,0.0
218,9.25925925925926e-05
29,8.101851851851852e-05
31,2.314814814814815e-05
15,1.1574074074074072e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
27,0.0
28,0.0
30,0.0
25,0.00027777777777777783
55,0.0
37,60.6267939814815
39,1.4136342592592592
35,2.314814814814815e-05
162,8.101851851851852e-05
95,12.586261574074076
79,36.396134259259256
78,0.0
77,0.0
84,3.472222222222222e-05
1,0.0
119,0.0
9,4.485173611111111
3,1.1574074074074072e-05
139,0.0
104,0.0
3,0.0011574074074074071
12,0.0
5,0.00010416666666666667
140,0.0
55,76.51355324074073
4,6.5964583333333335
88,0.00011574074074074077
89,4.629629629629629e-05
90,1.1574074074074072e-05
157,2.314814814814815e-05
159,0.0
66,4.629629629629629e-05
160,1.1574074074074072e-05
128,3.472222222222222e-05
127,0.0
15,3.472222222222222e-05
13,2.314814814814815e-05
26,1.1574074074074072e-05
14,1.1574074074074072e-05
160,2.314814814814815e-05
29,2.314814814814815e-05
31,1.1574074074074072e-05
15,1.1574074074074072e-05
16,2.314814814814815e-05
30,0.0
27,1.1574074074074072e-05
17,1.1574074074074072e-05
100,2.314814814814815e-05
101,5.787037037037037e-05
99,1.1574074074074072e-05
219,2.314814814814815e-05
111,0.00020833333333333332
107,2.314814814814815e-05
180,6.944444444444444e-05
173,6.944444444444444e-05
111,1.1574074074074072e-05
115,1.1574074074074072e-05
113,0.0
121,8.101851851851852e-05
181,3.472222222222222e-05
192,2.314814814814815e-05
197,1.1574074074074072e-05
192,2.314814814814815e-05
193,1.1574074074074072e-05
200,1.1574074074074072e-05
194,4.629629629629629e-05
195,2.314814814814815e-05
199,1.1574074074074072e-05
198,1.1574074074074072e-05
196,2.314814814814815e-05
19,2.314814814814815e-05
28,1.1574074074074072e-05
37,0.4021990740740741
25,1.3277662037037037
39,9.25925925925926e-05
35,2.314814814814815e-05
162,8.101851851851852e-05
95,6.672037037037038
174,64.39734953703703
185,5.787037037037037e-05
78,0.0
77,3.472222222222222e-05
84,4.629629629629629e-05
3,1.489814814814815
139,0.0
104,0.0
9,0.0
3,0.00017361111111111112
12,0.0
4,0.0
140,0.0
5,0.0011226851851851851
143,0.3350231481481481
159,3.472222222222222e-05
157,2.314814814814815e-05
96,6.944444444444444e-05
11,0.0
58,3.472222222222222e-05
127,3.472222222222222e-05
15,2.314814814814815e-05
128,0.0
13,2.314814814814815e-05
14,0.0
26,0.0
29,2.314814814814815e-05
218,6.944444444444444e-05
31,2.314814814814815e-05
15,1.1574074074074072e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
28,0.0
27,0.0
30,0.0
25,5.663773148148147
55,4.629629629629629e-05
39,9.25925925925926e-05
35,2.314814814814815e-05
37,0.0
162,5.787037037037037e-05
95,14.509502314814815
79,34.44482638888889
77,0.0
78,0.0
84,5.787037037037037e-05
3,0.004884259259259259
139,0.0
104,0.0
9,0.0
3,0.00016203703703703703
12,1.1574074074074072e-05
5,1.1574074074074072e-05
140,0.0
4,0.0
143,6.893298611111112
159,0.00010416666666666667
157,3.472222222222222e-05
96,8.101851851851852e-05
11,0.0
127,3.472222222222222e-05
15,2.314814814814815e-05
128,0.0
13,3.472222222222222e-05
14,0.0
26,0.0
29,4.629629629629629e-05
31,1.1574074074074072e-05
15,1.1574074074074072e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
27,0.0
28,0.0
55,0.0447337962962963
25,0.0
39,3.472222222222222e-05
35,1.969814814814815
37,0.0
162,9.25925925925926e-05
95,11.573449074074073
79,34.44324074074074
78,4.629629629629629e-05
77,0.0
9,3.4927083333333333
3,1.1574074074074072e-05
139,0.0
104,0.0
3,0.0001273148148148148
12,0.0
5,4.629629629629629e-05
140,0.0
4,0.0
143,22.113946759259264
159,0.0005092592592592592
157,2.314814814814815e-05
11,0.00013888888888888892
96,1.1574074074074072e-05
58,4.629629629629629e-05
127,3.472222222222222e-05
15,2.314814814814815e-05
128,0.0
13,5.787037037037037e-05
14,0.0
26,0.0
218,3.472222222222222e-05
29,0.0004976851851851852
15,3.472222222222222e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
28,0.0
31,0.0
27,0.0
30,0.0
37,13.391747685185184
55,0.0
39,1.523425925925926
35,3.472222222222222e-05
162,0.00013888888888888892
95,13.476400462962964
79,28.55505787037037
78,1.1574074074074072e-05
77,0.0
12,5.52300925925926
157,1.064976851851852
3,8.761180555555555
5,0.0
140,0.0
4,0.0
9,0.0
3,0.0
143,1.1574074074074072e-05
139,0.0
104,0.0
96,0.0
58,0.0
11,0.0
15,0.0
159,0.0
128,0.0
127,0.0
13,3.472222222222222e-05
14,0.0
26,0.0
218,3.0184837962962963
29,0.0007638888888888888
15,0.02011574074074074
31,0.0
16,1.1574074074074072e-05
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
28,0.0
27,0.0
25,9.157280092592591
55,0.4541319444444445
39,0.40502314814814816
37,2.314814814814815e-05
35,0.0
162,3.472222222222222e-05
95,12.59491898148148
79,35.57082175925926
78,0.0
77,0.0
84,5.787037037037037e-05
3,5.4854166666666675
9,0.0
139,1.1574074074074072e-05
104,0.0
12,0.00010416666666666667
3,0.0
5,0.00011574074074074077
140,0.0
4,0.0
143,5.081990740740742
159,3.472222222222222e-05
157,2.314814814814815e-05
96,0.0004282407407407408
11,0.0
58,3.472222222222222e-05
127,3.472222222222222e-05
128,6.944444444444444e-05
15,2.314814814814815e-05
13,3.472222222222222e-05
43,0.00015046296296296297
45,0.007881944444444445
47,0.0
48,50.10412037037037
49,0.0019328703703703704
51,0.00011574074074074077
127,2.314814814814815e-05
128,0.00020833333333333332
15,1.1574074074074072e-05
13,3.472222222222222e-05
26,2.314814814814815e-05
14,2.314814814814815e-05
29,1.1574074074074072e-05
31,2.314814814814815e-05
15,1.1574074074074072e-05
16,1.1574074074074072e-05
30,1.1574074074074072e-05
27,1.1574074074074072e-05
17,2.314814814814815e-05
18,1.1574074074074072e-05
19,1.1574074074074072e-05
21,2.314814814814815e-05
28,1.1574074074074072e-05
78,6.31699074074074
25,0.4500694444444445
55,4.629629629629629e-05
39,6.944444444444444e-05
35,3.472222222222222e-05
37,0.0
162,6.944444444444444e-05
95,14.549710648148148
79,28.628032407407414
77,0.0002662037037037037
84,8.101851851851852e-05
139,2.5243402777777777
104,0.0
3,0.0
9,0.0
12,0.00011574074074074077
3,0.0
5,1.1574074074074072e-05
140,0.0
4,0.0
143,7.274421296296296
159,3.472222222222222e-05
157,2.314814814814815e-05
96,4.629629629629629e-05
11,0.0
58,3.472222222222222e-05
127,4.629629629629629e-05
15,2.314814814814815e-05
128,0.0
13,1.1574074074074072e-05
14,0.0
26,0.0
218,5.787037037037037e-05
37,42.200833333333335
55,0.0
29,1.3758333333333332
31,6.944444444444444e-05
15,1.1574074074074072e-05
16,0.0
17,0.0
30,0.0
27,0.0
18,1.1574074074074072e-05
19,0.0
21,0.0
28,0.0
25,0.00015046296296296297
39,6.944444444444444e-05
35,1.1574074074074072e-05
162,5.787037037037037e-05
95,11.623784722222224
79,35.6244212962963
78,0.0
77,0.0
84,3.472222222222222e-05
9,3.4544791666666668
3,2.314814814814815e-05
139,0.0
104,0.0
12,0.0001273148148148148
3,0.0
5,2.314814814814815e-05
140,0.0
4,0.0
143,7.218599537037037
159,3.472222222222222e-05
157,0.0
96,1.1574074074074072e-05
11,0.0
127,2.314814814814815e-05
15,1.1574074074074072e-05
128,0.0
13,1.1574074074074072e-05
14,0.0
26,0.0
29,0.0003125
15,0.004409722222222222
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
27,0.0
28,0.0
31,0.0
25,0.0027430555555555554
55,3.319189814814815
39,0.5717013888888889
35,0.008043981481481482
37,0.0
162,8.101851851851852e-05
95,15.420173611111109
77,27.0
79,2.3841087962962964
78,1.1574074074074072e-05
84,0.00028935185185185184
9,3.4809027777777777
3,1.1574074074074072e-05
139,0.0
104,0.0
3,0.0002314814814814815
12,0.0
5,4.629629629629629e-05
140,0.0
4,0.0
143,4.892476851851852
159,3.472222222222222e-05
157,4.629629629629629e-05
96,3.472222222222222e-05
11,0.0
58,3.472222222222222e-05
127,4.629629629629629e-05
15,2.314814814814815e-05
128,0.0
13,1.1574074074074072e-05
14,0.0
26,0.0
218,5.787037037037037e-05
29,30.314166666666665
31,1.1574074074074072e-05
15,2.314814814814815e-05
16,3.472222222222222e-05
30,1.1574074074074072e-05
27,1.1574074074074072e-05
17,0.00020833333333333332
131,2.314814814814815e-05
132,5.787037037037037e-05
133,3.472222222222222e-05
18,3.472222222222222e-05
21,0.0001967592592592593
28,2.314814814814815e-05
25,0.0008449074074074074
55,0.0
39,0.0001851851851851852
37,0.0015277777777777779
35,0.0
95,0.000462962962962963
162,0.0
79,54.87194444444446
78,0.0
77,5.787037037037037e-05
9,3.5138194444444446
3,1.1574074074074072e-05
139,0.0
104,0.0
12,0.0001273148148148148
3,0.0
5,4.629629629629629e-05
140,0.0
4,0.0
143,17.15515046296296
159,5.787037037037037e-05
157,3.472222222222222e-05
96,5.787037037037037e-05
11,0.0
58,4.629629629629629e-05
127,3.472222222222222e-05
128,3.472222222222222e-05
15,1.1574074074074072e-05
13,4.629629629629629e-05
43,0.0
45,0.7795023148148148
47,3.472222222222222e-05
76,54.55098379629629
70,0.0
77,0.0
216,0.0
48,0.5120949074074074
49,0.00011574074074074077
51,1.1574074074074072e-05
127,9.25925925925926e-05
15,9.25925925925926e-05
128,0.0
13,9.25925925925926e-05
68,3.472222222222222e-05
72,0.0
190,95.05841435185185
130,0.0002662037037037037
215,8.101851851851852e-05
217,0.00011574074074074077
84,0.00016203703703703703
9,3.4506597222222224
3,3.472222222222222e-05
139,0.0
104,0.0
3,0.00016203703703703703
12,0.0
4,0.0
140,0.0
5,3.472222222222222e-05
143,20.022106481481487
159,4.629629629629629e-05
157,3.472222222222222e-05
96,8.101851851851852e-05
11,0.0
58,6.944444444444444e-05
127,3.472222222222222e-05
15,6.944444444444444e-05
128,0.0
13,13.946076388888885
26,2.314814814814815e-05
14,2.314814814814815e-05
218,1.1574074074074072e-05
29,0.00017361111111111112
15,2.314814814814815e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
27,0.0
28,0.0
31,0.0
55,2.5803356481481483
37,0.0
25,1.3444097222222222
39,9.25925925925926e-05
35,5.787037037037037e-05
162,0.0003935185185185185
95,11.655046296296293
79,35.556990740740744
77,5.787037037037037e-05
78,0.0
3,3.519837962962963
9,0.0
139,1.1574074074074072e-05
104,0.0
3,0.00016203703703703703
12,0.0
5,0.00010416666666666667
140,0.0
4,0.0
143,15.109652777777775
159,3.472222222222222e-05
157,3.472222222222222e-05
11,6.944444444444444e-05
96,1.1574074074074072e-05
58,4.629629629629629e-05
127,6.944444444444444e-05
15,2.314814814814815e-05
128,0.0
13,4.629629629629629e-05
43,0.0
47,0.006458333333333332
45,0.0
48,43.824178240740736
49,0.00017361111111111112
51,0.0
127,0.21915509259259255
15,4.629629629629629e-05
128,0.0
13,2.314814814814815e-05
14,0.0
218,0.0
26,0.0
29,2.314814814814815e-05
15,3.472222222222222e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
27,0.0
28,0.0
31,0.0
55,11.651516203703705
25,0.0
39,2.314814814814815e-05
35,1.1574074074074072e-05
37,0.0
162,2.314814814814815e-05
95,6.668229166666666
79,37.441168981481475
78,0.0
77,0.0
9,1.616550925925926
3,1.1574074074074072e-05
139,0.0
104,0.0
3,0.000787037037037037
12,0.0
5,2.314814814814815e-05
140,0.0
4,0.0
143,1.885983796296296
159,2.314814814814815e-05
157,3.472222222222222e-05
96,4.629629629629629e-05
11,0.0
58,3.472222222222222e-05
127,3.472222222222222e-05
15,2.314814814814815e-05
128,0.0
13,2.314814814814815e-05
14,0.0
26,0.0
218,3.472222222222222e-05
29,3.472222222222222e-05
15,2.314814814814815e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
27,0.0
31,0.0
28,1.1574074074074072e-05
25,0.009166666666666668
55,3.4871527777777778
39,0.5869212962962963
35,1.1574074074074072e-05
37,0.0
162,3.472222222222222e-05
95,15.413032407407409
79,27.486307870370368
78,0.0
77,0.0
84,4.629629629629629e-05
1,0.5905092592592592
9,0.011157407407407408
3,2.314814814814815e-05
139,0.0
104,0.0
3,0.8527314814814815
4,0.0
140,0.0
5,6.944444444444444e-05
143,4.937986111111111
159,4.629629629629629e-05
157,3.472222222222222e-05
96,2.314814814814815e-05
11,0.0
127,2.314814814814815e-05
128,1.1574074074074072e-05
15,1.1574074074074072e-05
13,1.1574074074074072e-05
14,0.0
26,0.0
58,0.00016203703703703703
218,2.314814814814815e-05
29,0.00045138888888888887
15,0.030590277777777782
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
31,0.0
27,0.0
28,0.0
25,0.006377314814814815
55,6.569756944444443
39,0.42510416666666667
37,1.1574074074074072e-05
35,0.0
162,5.787037037037037e-05
95,14.574826388888885
79,27.38568287037037
77,0.0
78,0.0
84,3.472222222222222e-05
9,1.3563425925925925
3,2.314814814814815e-05
139,0.0
104,0.0
12,0.007222222222222222
3,0.0
5,3.472222222222222e-05
140,0.0
4,0.0
143,0.13028935185185184
157,0.0002314814814814815
159,0.0
96,6.944444444444444e-05
11,0.0
127,2.314814814814815e-05
58,2.314814814814815e-05
15,9.25925925925926e-05
128,0.0
13,2.314814814814815e-05
14,0.0
26,0.0
218,5.787037037037037e-05
29,8.101851851851852e-05
15,1.1574074074074072e-05
16,0.0
31,0.0
30,0.0
17,1.1574074074074072e-05
18,0.0
19,0.0
21,0.0
27,0.0
28,0.0
25,0.047789351851851854
55,3.4576736111111117
39,0.6128240740740739
37,1.1574074074074072e-05
35,0.0
162,3.472222222222222e-05
95,15.387129629629632
79,1.4637962962962965
202,3.472222222222222e-05
333,3.472222222222222e-05
334,2.314814814814815e-05
222,3.472222222222222e-05
223,2.314814814814815e-05
174,26.212546296296296
201,57.66537037037037
204,6.944444444444444e-05
202,0.00011574074074074077
203,2.314814814814815e-05
185,2.314814814814815e-05
78,0.0
77,0.00024305555555555558
84,2.314814814814815e-05
9,0.022534722222222223
3,1.1574074074074072e-05
139,1.1574074074074072e-05
104,0.0
3,0.0005324074074074074
12,0.0
5,0.00016203703703703703
140,0.0
4,0.0
143,6.994212962962963
159,4.629629629629629e-05
157,2.314814814814815e-05
11,6.944444444444444e-05
96,1.1574074074074072e-05
58,3.472222222222222e-05
127,3.472222222222222e-05
15,3.472222222222222e-05
128,0.0
13,2.314814814814815e-05
14,0.0
26,0.0
218,4.629629629629629e-05
29,4.629629629629629e-05
15,3.472222222222222e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
31,0.0
27,0.0
28,0.0
25,0.015648148148148147
55,3.515474537037037
37,0.0
39,8.581261574074073
35,3.472222222222222e-05
162,0.00016203703703703703
79,5.9946875
78,5.787037037037037e-05
77,1.1574074074074072e-05
84,0.00017361111111111112
95,1.4236111111111112
9,1.3989236111111112
3,2.314814814814815e-05
139,0.0
104,0.0
12,0.0007175925925925926
3,0.0
4,0.0
140,0.0
5,2.314814814814815e-05
143,4.052314814814815
159,3.472222222222222e-05
157,2.314814814814815e-05
96,0.000462962962962963
11,0.0
58,3.472222222222222e-05
127,2.314814814814815e-05
15,3.472222222222222e-05
128,0.0
13,1.1574074074074072e-05
14,0.0
26,0.0
218,4.629629629629629e-05
29,41.97787037037037
31,5.787037037037037e-05
15,1.1574074074074072e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
28,0.0
27,0.0
30,0.0
25,2.0707407407407405
55,4.629629629629629e-05
39,2.314814814814815e-05
37,4.629629629629629e-05
35,0.0
162,0.00015046296296296297
95,12.498379629629632
79,35.63287037037037
78,1.1574074074074072e-05
77,0.0
84,2.314814814814815e-05
9,1.4117361111111106
3,1.1574074074074072e-05
139,1.1574074074074072e-05
104,0.0
3,0.0001851851851851852
12,0.0
5,3.472222222222222e-05
140,0.0
4,0.0
159,0.08638888888888889
157,3.472222222222222e-05
143,2.314814814814815e-05
96,3.472222222222222e-05
11,0.0
58,3.472222222222222e-05
127,2.314814814814815e-05
15,1.1574074074074072e-05
128,0.0
13,2.314814814814815e-05
14,0.0
26,0.0
218,4.629629629629629e-05
29,27.886296296296297
31,6.944444444444444e-05
15,1.1574074074074072e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
28,0.0
27,0.0
25,0.004884259259259259
55,1.6101388888888888
39,0.4584490740740741
37,2.314814814814815e-05
35,0.0
162,4.629629629629629e-05
95,12.541481481481481
79,35.563240740740746
77,0.0
78,0.0
84,3.472222222222222e-05
12,1.4459722222222222
3,0.0005092592592592592
139,0.0
104,0.0
5,0.0
140,0.0
4,0.0
9,0.0
3,0.0
143,27.01627314814815
159,0.04666666666666667
157,3.472222222222222e-05
96,3.472222222222222e-05
58,0.0
11,0.0
127,2.314814814814815e-05
15,2.314814814814815e-05
128,0.0
13,2.314814814814815e-05
14,0.0
218,0.0
26,0.0
29,2.314814814814815e-05
15,2.314814814814815e-05
16,0.0
31,0.0
30,0.0
17,1.1574074074074072e-05
18,0.0
19,0.0
21,0.0
27,0.0
28,0.0
25,0.00015046296296296297
55,62.49023148148147
37,0.0
39,1.3861805555555555
35,1.1574074074074072e-05
162,5.787037037037037e-05
95,14.61375
79,29.393877314814816
78,0.0
77,0.0
84,3.472222222222222e-05
9,1.528101851851852
3,1.1574074074074072e-05
139,0.0
104,0.0
12,0.0001851851851851852
3,0.0
5,2.314814814814815e-05
140,0.0
4,0.0
143,49.9675
159,9.25925925925926e-05
157,3.472222222222222e-05
96,8.101851851851852e-05
58,0.0
11,0.0
127,5.787037037037037e-05
15,0.0011805555555555556
128,0.0
13,2.314814814814815e-05
14,0.0
26,0.0
218,1.1574074074074072e-05
29,3.472222222222222e-05
15,2.314814814814815e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
27,0.0
28,0.0
30,0.0
31,0.0
25,5.000104166666667
55,3.472222222222222e-05
39,3.472222222222222e-05
37,3.472222222222222e-05
35,0.0
162,0.0001967592592592593
95,14.502233796296293
79,29.511122685185185
77,0.0
78,0.0
3,0.017222222222222222
139,0.0
104,0.0
9,0.0
3,0.0008217592592592593
12,0.0
5,6.944444444444444e-05
140,0.0
4,0.0
143,6.027048611111112
159,3.472222222222222e-05
157,0.0
96,1.1574074074074072e-05
11,0.0
58,4.629629629629629e-05
127,2.314814814814815e-05
15,1.1574074074074072e-05
128,0.0
13,1.1574074074074072e-05
14,1.1574074074074072e-05
26,0.0
218,2.314814814814815e-05
29,2.314814814814815e-05
15,2.314814814814815e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
27,0.0
28,0.0
31,0.0
30,0.0
25,2.314814814814815e-05
55,1.3217824074074074
39,0.4083333333333333
35,1.1574074074074072e-05
37,0.0
162,2.314814814814815e-05
95,12.591631944444444
79,35.573692129629634
77,0.0
78,0.0
84,3.472222222222222e-05
157,4.0
9,0.4569907407407408
3,2.314814814814815e-05
139,0.0
104,0.0
3,0.012627314814814815
12,1.1574074074074072e-05
5,1.1574074074074072e-05
140,0.0
4,0.0
143,2.9522800925925927
159,0.00024305555555555558
11,0.0018402777777777773
96,1.1574074074074072e-05
58,20.195590277777782
127,0.0026967592592592594
128,6.944444444444444e-05
15,1.1574074074074072e-05
13,5.787037037037037e-05
14,0.0
218,0.0
26,0.0
29,0.001377314814814815
15,3.472222222222222e-05
16,0.0
17,0.0
18,0.0
19,0.0
27,0.0
31,0.0
30,0.0
21,1.1574074074074072e-05
28,0.0
55,4.376111111111111
37,0.0
25,1.4926041666666667
39,3.472222222222222e-05
35,2.314814814814815e-05
162,6.944444444444444e-05
95,14.507268518518519
79,28.55898148148148
77,0.0
78,0.0
